Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
24.000,0.003,2667.824707,0.000000,0.000000,0.000000
24.050,0.003,2640.823975,0.000000,0.000000,0.000000
24.100,0.003,2676.856201,0.000000,0.000000,0.000000
24.150,0.003,2637.356934,0.000000,0.000000,0.000000
24.200,0.003,2692.069336,0.000000,0.000000,0.000000
24.250,0.003,2673.739746,0.000000,0.000000,0.000000
24.300,0.003,2671.642578,0.000000,0.000000,0.000000
24.350,0.003,2745.848877,0.000000,0.000000,0.000000
24.400,0.003,2658.465576,0.007000,0.000000,0.000000
24.450,0.003,2679.757324,0.057000,0.000000,0.000000
24.500,0.003,2666.660645,0.093000,0.000000,0.000000
24.550,0.003,2682.568359,0.043000,0.000000,0.000000
24.600,0.003,2663.289795,0.000000,0.000000,0.000000
24.650,0.003,2665.949707,0.000000,0.000000,0.000000
24.700,0.003,2699.733887,0.000000,0.000000,0.000000
24.750,0.003,2666.731201,0.000000,0.000000,0.000000
24.800,0.003,2674.514648,0.000000,0.000000,0.000000
24.850,0.003,2690.621826,0.000000,0.000000,0.000000
24.900,0.003,2668.979492,0.007000,0.000000,0.000000
24.950,0.003,2667.959961,0.057000,0.000000,0.000000
25.000,0.003,2629.492920,0.093000,0.000000,0.000000
25.050,0.003,2638.955322,0.043000,0.000000,0.000000
25.100,0.003,2628.524902,0.000000,0.000000,0.000000
25.150,0.003,2628.431641,0.000000,0.000000,0.000000
25.200,0.003,2675.341309,0.007000,0.000000,0.000000
25.250,0.003,2634.709717,0.057000,0.000000,0.000000
25.300,0.003,2643.529053,0.098250,0.000000,0.000000
25.350,0.003,2628.785645,0.085750,0.000000,0.000000
25.400,0.003,2604.357666,0.073250,0.000000,0.000000
25.450,0.003,2649.852051,0.060750,0.000000,0.000000
25.500,0.003,2646.983398,0.048250,0.000000,0.000000
25.550,0.003,2652.679443,0.035750,0.000000,0.000000
25.600,0.003,2633.313965,0.023250,0.000000,0.000000
25.650,0.003,2634.703369,0.010750,0.000000,0.000000
25.700,0.003,2670.642334,0.000000,0.000000,0.000000
25.750,0.003,2644.558105,0.000000,0.000000,0.000000
25.800,0.003,2638.875000,0.000000,0.000000,0.000000
25.850,0.003,2656.136963,0.000000,0.000000,0.000000
25.900,0.003,2673.517578,0.014000,0.000000,0.000000
25.950,0.003,2706.172852,0.114000,0.000000,0.000000
26.000,0.003,2721.713867,0.193000,0.000000,0.000000
26.050,0.003,2693.526367,0.143000,0.000000,0.000000
26.100,0.003,2670.085938,0.096500,0.000000,0.000000
26.150,0.003,2640.386475,0.071500,0.000000,0.000000
26.200,0.003,2645.021240,0.046500,0.000000,0.000000
26.250,0.003,2658.503906,0.021500,0.000000,0.000000
26.300,0.003,2676.261230,0.000000,0.000000,0.000000
26.350,0.003,2704.056396,0.000000,0.000000,0.000000
26.400,0.003,2670.150146,0.007000,0.000000,0.000000
26.450,0.003,2676.882080,0.057000,0.000000,0.000000
26.500,0.003,2675.617920,0.093000,0.000000,0.000000
26.550,0.003,2636.938721,0.043000,0.000000,0.000000
26.600,0.003,2656.005127,0.007000,0.000000,0.000000
26.650,0.003,2626.405518,0.057000,0.000000,0.000000
26.700,0.003,2636.244141,0.098833,0.000000,0.000000
26.750,0.003,2649.807129,0.090500,0.000000,0.000000
26.800,0.003,2624.337158,0.082167,0.000000,0.000000
26.850,0.003,2665.985352,0.073833,0.000000,0.000000
26.900,0.003,2675.688721,0.065500,0.000000,0.000000
26.950,0.003,2723.270508,0.057167,0.000000,0.000000
27.000,0.003,2679.603027,0.048833,0.000000,0.000000
27.050,0.003,2652.560303,0.040500,0.000000,0.000000
27.100,0.003,2713.055664,0.032167,0.000000,0.000000
27.150,0.003,2636.691162,0.023833,0.000000,0.000000
27.200,0.003,2628.981689,0.015500,0.000000,0.000000
27.250,0.003,2647.948242,0.007167,0.000000,0.000000
27.300,0.003,2609.175781,0.007000,0.000000,0.000000
27.350,0.003,2652.036133,0.057000,0.000000,0.000000
27.400,0.003,2622.623047,0.097667,0.000000,0.000000
27.450,0.003,2646.256348,0.081000,0.000000,0.000000
27.500,0.003,2670.594238,0.064000,0.000000,0.000000
27.550,0.003,2641.216553,0.047333,0.000000,0.000000
27.600,0.003,2732.006104,0.030667,0.000000,0.000000
27.650,0.003,2645.172607,0.014000,0.000000,0.000000
27.700,0.003,2686.906982,0.000000,0.000000,0.000000
27.750,0.003,2676.505615,0.000000,0.000000,0.000000
27.800,0.003,2650.222168,0.008000,0.000000,0.000000
27.850,0.003,2660.546387,0.058000,0.000000,0.000000
27.900,0.003,2664.509033,0.099111,0.000000,0.000000
27.950,0.003,2695.539795,0.093556,0.000000,0.000000
28.000,0.003,2665.718262,0.088000,0.000000,0.000000
28.050,0.003,2690.593018,0.082444,0.000000,0.000000
28.100,0.003,2665.730957,0.076889,0.000000,0.000000
28.150,0.003,2699.920166,0.071333,0.000000,0.000000
28.200,0.003,2716.362061,0.065778,0.000000,0.000000
28.250,0.003,2669.333252,0.060222,0.000000,0.000000
28.300,0.003,2705.548828,0.054667,0.000000,0.000000
28.350,0.003,2658.815918,0.049111,0.000000,0.000000
28.400,0.003,2650.826904,0.043556,0.000000,0.000000
28.450,0.003,2682.314209,0.038000,0.000000,0.000000
28.500,0.003,2662.463379,0.032444,0.000000,0.000000
28.550,0.003,2680.339600,0.026889,0.000000,0.000000
28.600,0.003,2655.245850,0.021333,0.000000,0.000000
28.650,0.003,2644.194824,0.015778,0.000000,0.000000
28.700,0.003,2673.611084,0.010222,0.000000,0.000000
28.750,0.003,2654.049561,0.004667,0.000000,0.000000
28.800,0.003,2678.589844,0.000000,0.000000,0.000000
28.850,0.003,2658.172852,0.000000,0.000000,0.000000
28.900,0.003,2672.626709,0.008000,0.000000,0.000000
28.950,0.003,2729.407227,0.058000,0.000000,0.000000
29.000,0.003,2678.043213,0.092000,0.000000,0.000000
29.050,0.003,2654.905029,0.042000,0.000000,0.000000
29.100,0.003,2713.036377,0.000000,0.000000,0.000000
29.150,0.003,2657.625977,0.000000,0.000000,0.000000
29.200,0.003,2664.090576,0.000000,0.000000,0.000000
29.250,0.003,2621.217529,0.000000,0.000000,0.000000
29.300,0.003,2671.211670,0.000000,0.000000,0.000000
29.350,0.003,2611.671387,0.000000,0.000000,0.000000
29.400,0.003,2625.668945,0.000000,0.000000,0.000000
29.450,0.003,2581.637939,0.000000,0.000000,0.000000
29.500,0.003,2580.614990,0.008000,0.000000,0.000000
29.550,0.003,2608.011230,0.058000,0.000000,0.000000
29.600,0.003,2612.244141,0.098000,0.000000,0.000000
29.650,0.003,2654.519043,0.085500,0.000000,0.000000
29.700,0.003,2678.042969,0.073000,0.000000,0.000000
29.750,0.003,2689.222900,0.060500,0.000000,0.000000
29.800,0.003,2727.554688,0.048000,0.000000,0.000000
29.850,0.003,2646.903076,0.035500,0.000000,0.000000
29.900,0.003,2656.217285,0.023000,0.000000,0.000000
29.950,0.003,2599.456055,0.010500,0.000000,0.000000
30.000,0.003,2613.678467,0.000000,0.000000,0.000000
30.050,0.003,2631.747559,0.000000,0.000000,0.000000
30.100,0.003,2646.979980,0.000000,0.000000,0.000000
30.150,0.003,2666.316406,0.000000,0.000000,0.000000
30.200,0.003,2673.913330,0.000000,0.000000,0.000000
30.250,0.003,2671.500977,0.000000,0.000000,0.000000
30.300,0.003,2693.770752,0.000000,0.000000,0.000000
30.350,0.003,2633.297852,0.000000,0.000000,0.000000
30.400,0.003,2659.755127,0.008000,0.000000,0.000000
30.450,0.003,2643.500000,0.058000,0.000000,0.000000
30.500,0.003,2647.687500,0.096000,0.000000,0.000000
30.550,0.003,2694.851318,0.071000,0.000000,0.000000
30.600,0.003,2646.992920,0.046000,0.000000,0.000000
30.650,0.003,2658.140625,0.021000,0.000000,0.000000
30.700,0.003,2646.902832,0.000000,0.000000,0.000000
30.750,0.003,2641.242188,0.000000,0.000000,0.000000
30.800,0.003,2705.831787,0.000000,0.000000,0.000000
30.850,0.003,2657.162842,0.000000,0.000000,0.000000
30.900,0.003,2688.052002,0.000000,0.000000,0.000000
30.950,0.003,2645.031006,0.000000,0.000000,0.000000
31.000,0.003,2623.224365,0.000000,0.000000,0.000000
31.050,0.003,2642.245605,0.000000,0.000000,0.000000
31.100,0.003,2596.735107,0.016000,0.000000,0.000000
31.150,0.003,2623.028320,0.118000,0.000000,0.000000
31.200,0.003,2603.682373,0.209000,0.000000,0.000000
31.250,0.003,2607.271484,0.259000,0.000000,0.000000
31.300,0.003,2679.326416,0.291000,0.000000,0.000000
31.350,0.003,2644.760742,0.241000,0.000000,0.000000
31.400,0.003,2673.906738,0.182000,0.000000,0.000000
31.450,0.003,2651.029297,0.082000,0.000000,0.000000
31.500,0.003,2634.037598,0.009000,0.000000,0.000000
31.550,0.003,2666.203857,0.059000,0.000000,0.000000
31.600,0.003,2652.653564,0.091000,0.000000,0.000000
31.650,0.003,2680.375000,0.041000,0.000000,0.000000
31.700,0.003,2702.178223,0.000000,0.000000,0.000000
31.750,0.003,2660.099365,0.000000,0.000000,0.000000
31.800,0.003,2680.271973,0.000000,0.000000,0.000000
31.850,0.003,2637.639893,0.000000,0.000000,0.000000
31.900,0.003,2680.094971,0.000000,0.000000,0.000000
31.950,0.003,2647.497803,0.000000,0.000000,0.000000
32.000,0.003,2593.132813,0.000000,0.000000,0.000000
32.050,0.003,2619.165527,0.000000,0.000000,0.000000
32.100,0.003,2609.201416,0.000000,0.000000,0.000000
32.150,0.003,2641.917725,0.000000,0.000000,0.000000
32.200,0.003,2683.912842,0.000000,0.000000,0.000000
32.250,0.003,2650.405273,0.000000,0.000000,0.000000
32.300,0.003,2650.296143,0.000000,0.000000,0.000000
32.350,0.003,2653.004150,0.000000,0.000000,0.000000
32.400,0.003,2660.729736,0.009000,0.000000,0.000000
32.450,0.003,2693.310791,0.059000,0.000000,0.000000
32.500,0.003,2701.779297,0.091000,0.000000,0.000000
32.550,0.003,2698.604980,0.041000,0.000000,0.000000
32.600,0.003,2651.733887,0.000000,0.000000,0.000000
32.650,0.003,2622.446289,0.000000,0.000000,0.000000
32.700,0.003,2629.669922,0.000000,0.000000,0.000000
32.750,0.003,2597.133789,0.000000,0.000000,0.000000
32.800,0.003,2615.846191,0.000000,0.000000,0.000000
32.850,0.003,2583.782959,0.000000,0.000000,0.000000
32.900,0.003,2571.252197,0.000000,0.000000,0.000000
32.950,0.003,2605.747070,0.000000,0.000000,0.000000
33.000,0.003,2615.347656,0.000000,0.000000,0.000000
33.050,0.003,2645.954102,0.000000,0.000000,0.000000
33.100,0.003,2664.476563,0.000000,0.000000,0.000000
33.150,0.003,2649.823242,0.000000,0.000000,0.000000
33.200,0.003,2657.342773,0.000000,0.000000,0.000000
33.250,0.003,2640.544189,0.000000,0.000000,0.000000
33.300,0.003,2651.939697,0.000000,0.000000,0.000000
33.350,0.003,2685.881104,0.000000,0.000000,0.000000
33.400,0.003,2668.548584,0.000000,0.000000,0.000000
33.450,0.003,2696.874512,0.000000,0.000000,0.000000
33.500,0.003,2680.464844,0.000000,0.000000,0.000000
33.550,0.003,2690.383789,0.000000,0.000000,0.000000
33.600,0.003,2695.700684,0.000000,0.000000,0.000000
33.650,0.003,2620.712402,0.000000,0.000000,0.000000
33.700,0.003,2616.003906,0.000000,0.000000,0.000000
33.750,0.003,2599.192383,0.000000,0.000000,0.000000
33.800,0.003,2612.318115,0.000000,0.000000,0.000000
33.850,0.003,2620.043701,0.000000,0.000000,0.000000
33.900,0.003,2666.837402,0.009000,0.000000,0.000000
33.950,0.003,2731.108643,0.059000,0.000000,0.000000
34.000,0.003,2699.604980,0.097000,0.000000,0.000000
34.050,0.003,2713.850098,0.080333,0.000000,0.000000
34.100,0.003,2697.594971,0.063667,0.000000,0.000000
34.150,0.003,2689.644043,0.047000,0.000000,0.000000
34.200,0.003,2732.584961,0.030333,0.000000,0.000000
34.250,0.003,2686.572510,0.013667,0.000000,0.000000
34.300,0.003,2664.216309,0.000000,0.000000,0.000000
34.350,0.003,2661.019287,0.000000,0.000000,0.000000
34.400,0.003,2695.607422,0.000000,0.000000,0.000000
34.450,0.003,2669.301270,0.000000,0.000000,0.000000
34.500,0.003,2649.218506,0.009000,0.000000,0.000000
34.550,0.003,2685.450195,0.059000,0.000000,0.000000
34.600,0.003,2638.221924,0.091000,0.000000,0.000000
34.650,0.003,2636.867920,0.041000,0.000000,0.000000
34.700,0.003,2627.405518,0.009000,0.000000,0.000000
34.750,0.003,2648.845459,0.059000,0.000000,0.000000
34.800,0.003,2651.701660,0.091000,0.000000,0.000000
34.850,0.003,2654.827881,0.040000,0.000000,0.000000
34.900,0.003,2682.680908,0.000000,0.000000,0.000000
34.950,0.003,2664.573242,0.000000,0.000000,0.000000
35.000,0.003,2670.619873,0.000000,0.000000,0.000000
35.050,0.003,2669.687012,0.000000,0.000000,0.000000
35.100,0.003,2629.161865,0.010000,0.000000,0.000000
35.150,0.003,2690.400146,0.060000,0.000000,0.000000
35.200,0.003,2668.046875,0.110000,0.000000,0.000000
35.250,0.003,2675.058350,0.160000,0.000000,0.000000
35.300,0.003,2681.201416,0.190000,0.000000,0.000000
35.350,0.003,2608.480957,0.140000,0.000000,0.000000
35.400,0.003,2590.180176,0.097500,0.000000,0.000000
35.450,0.003,2573.809326,0.085000,0.000000,0.000000
35.500,0.003,2576.157227,0.072500,0.000000,0.000000
35.550,0.003,2601.212158,0.060000,0.000000,0.000000
35.600,0.003,2596.451904,0.047500,0.000000,0.000000
35.650,0.003,2662.096680,0.035000,0.000000,0.000000
35.700,0.003,2653.444824,0.022500,0.000000,0.000000
35.750,0.003,2666.792480,0.010000,0.000000,0.000000
35.800,0.003,2696.639648,0.000000,0.000000,0.000000
35.850,0.003,2644.406982,0.000000,0.000000,0.000000
35.900,0.003,2682.874023,0.000000,0.000000,0.000000
35.950,0.003,2659.781006,0.000000,0.000000,0.000000
36.000,0.003,2670.587646,0.000000,0.000000,0.000000
36.050,0.003,2699.566406,0.000000,0.000000,0.000000
36.100,0.003,2655.342529,0.000000,0.000000,0.000000
36.150,0.003,2687.054932,0.000000,0.000000,0.000000
36.200,0.003,2672.067139,0.000000,0.000000,0.000000
36.250,0.003,2664.605469,0.000000,0.000000,0.000000
36.300,0.003,2676.441162,0.010000,0.000000,0.000000
36.350,0.003,2633.149902,0.060000,0.000000,0.000000
36.400,0.003,2667.821777,0.095000,0.000000,0.000000
36.450,0.003,2670.523438,0.070000,0.000000,0.000000
36.500,0.003,2669.687012,0.045000,0.000000,0.000000
36.550,0.003,2736.360840,0.020000,0.000000,0.000000
36.600,0.003,2675.347656,0.000000,0.000000,0.000000
36.650,0.003,2660.038086,0.000000,0.000000,0.000000
36.700,0.003,2664.701904,0.000000,0.000000,0.000000
36.750,0.003,2705.130615,0.000000,0.000000,0.000000
36.800,0.003,2703.908447,0.000000,0.000000,0.000000
36.850,0.003,2683.259766,0.000000,0.000000,0.000000
36.900,0.003,2689.885498,0.010000,0.000000,0.000000
36.950,0.003,2667.274902,0.060000,0.000000,0.000000
37.000,0.003,2670.780762,0.110000,0.000000,0.000000
37.050,0.003,2633.729004,0.160000,0.000000,0.000000
37.100,0.003,2650.743164,0.190000,0.000000,0.000000
37.150,0.003,2662.965088,0.140000,0.000000,0.000000
37.200,0.003,2632.764160,0.102000,0.000000,0.000000
37.250,0.003,2661.003174,0.112000,0.000000,0.000000
37.300,0.003,2695.224609,0.122000,0.000000,0.000000
37.350,0.003,2636.044678,0.132000,0.000000,0.000000
37.400,0.003,2675.540771,0.142000,0.000000,0.000000
37.450,0.003,2602.980957,0.152000,0.000000,0.000000
37.500,0.003,2645.146729,0.162000,0.000000,0.000000
37.550,0.003,2670.716309,0.172000,0.000000,0.000000
37.600,0.003,2631.927734,0.182000,0.000000,0.000000
37.650,0.003,2644.535645,0.192000,0.000000,0.000000
37.700,0.003,2595.326172,0.190000,0.000000,0.000000
37.750,0.003,2631.766846,0.140000,0.000000,0.000000
37.800,0.003,2671.970703,0.090000,0.000000,0.000000
37.850,0.003,2664.734131,0.040000,0.000000,0.000000
37.900,0.003,2674.093506,0.000000,0.000000,0.000000
37.950,0.003,2596.580566,0.000000,0.000000,0.000000
38.000,0.003,2625.398682,0.010000,0.000000,0.000000
38.050,0.003,2667.596436,0.060000,0.000000,0.000000
38.100,0.003,2636.076904,0.103333,0.000000,0.000000
38.150,0.003,2666.856689,0.120000,0.000000,0.000000
38.200,0.003,2642.123291,0.136667,0.000000,0.000000
38.250,0.003,2661.131836,0.153333,0.000000,0.000000
38.300,0.003,2629.998047,0.170000,0.000000,0.000000
38.350,0.003,2616.971924,0.186667,0.000000,0.000000
38.400,0.003,2599.250244,0.195000,0.000000,0.000000
38.450,0.003,2559.496826,0.170000,0.000000,0.000000
38.500,0.003,2534.782715,0.144500,0.000000,0.000000
38.550,0.003,2508.521729,0.119500,0.000000,0.000000
38.600,0.003,2502.211426,0.089000,0.000000,0.000000
38.650,0.003,2491.118408,0.039000,0.000000,0.000000
38.700,0.003,2507.627441,0.011000,0.000000,0.000000
38.750,0.003,2539.710205,0.061000,0.000000,0.000000
38.800,0.003,2589.833008,0.089000,0.000000,0.000000
38.850,0.003,2651.634033,0.039000,0.000000,0.000000
38.900,0.003,2656.480957,0.000000,0.000000,0.000000
38.950,0.003,2686.183350,0.000000,0.000000,0.000000
39.000,0.003,2670.359375,0.000000,0.000000,0.000000
39.050,0.003,2662.858887,0.000000,0.000000,0.000000
39.100,0.003,2728.278320,0.000000,0.000000,0.000000
39.150,0.003,2697.948730,0.000000,0.000000,0.000000
39.200,0.003,2720.922607,0.011000,0.000000,0.000000
39.250,0.003,2711.071045,0.061000,0.000000,0.000000
39.300,0.003,2717.764404,0.089000,0.000000,0.000000
39.350,0.003,2673.961426,0.039000,0.000000,0.000000
39.400,0.003,2687.997559,0.000000,0.000000,0.000000
39.450,0.003,2746.775146,0.000000,0.000000,0.000000
39.500,0.003,2685.099609,0.000000,0.000000,0.000000
39.550,0.003,2695.829102,0.000000,0.000000,0.000000
39.600,0.003,2691.943848,0.000000,0.000000,0.000000
39.650,0.003,2649.180176,0.000000,0.000000,0.000000
39.700,0.003,2615.293213,0.011000,0.000000,0.000000
39.750,0.003,2600.337402,0.061000,0.000000,0.000000
39.800,0.003,2638.784912,0.105500,0.000000,0.000000
39.850,0.003,2667.364990,0.130500,0.000000,0.000000
39.900,0.003,2704.619385,0.155500,0.000000,0.000000
39.950,0.003,2733.823242,0.180500,0.000000,0.000000
40.000,0.003,2681.407227,0.189000,0.000000,0.000000
40.050,0.003,2678.477295,0.139000,0.000000,0.000000
40.100,0.003,2664.718018,0.094500,0.000000,0.000000
40.150,0.003,2665.087646,0.069500,0.000000,0.000000
40.200,0.003,2676.859375,0.044500,0.000000,0.000000
40.250,0.003,2654.737793,0.019500,0.000000,0.000000
40.300,0.003,2680.638672,0.000000,0.000000,0.000000
40.350,0.003,2624.678223,0.000000,0.000000,0.000000
40.400,0.003,2625.910156,0.011000,0.000000,0.000000
40.450,0.003,2623.246826,0.061000,0.000000,0.000000
40.500,0.003,2603.193359,0.111000,0.000000,0.000000
40.550,0.003,2642.901855,0.161000,0.000000,0.000000
40.600,0.003,2656.349121,0.205500,0.000000,0.000000
40.650,0.003,2694.539307,0.230500,0.000000,0.000000
40.700,0.003,2655.567627,0.255500,0.000000,0.000000
40.750,0.003,2659.214844,0.280500,0.000000,0.000000
40.800,0.003,2757.829590,0.289000,0.000000,0.000000
40.850,0.003,2679.303711,0.239000,0.000000,0.000000
40.900,0.003,2657.793213,0.189000,0.000000,0.000000
40.950,0.003,2624.752197,0.139000,0.000000,0.000000
41.000,0.003,2615.595459,0.097250,0.000000,0.000000
41.050,0.003,2652.643799,0.084750,0.000000,0.000000
41.100,0.003,2646.410645,0.072250,0.000000,0.000000
41.150,0.003,2637.601318,0.059750,0.000000,0.000000
41.200,0.003,2588.118652,0.047250,0.000000,0.000000
41.250,0.003,2586.381836,0.034750,0.000000,0.000000
41.300,0.003,2620.188232,0.022250,0.000000,0.000000
41.350,0.003,2623.713135,0.009750,0.000000,0.000000
41.400,0.003,2687.540771,0.011000,0.000000,0.000000
41.450,0.003,2651.328613,0.061000,0.000000,0.000000
41.500,0.003,2665.985107,0.094500,0.000000,0.000000
41.550,0.003,2680.799561,0.069500,0.000000,0.000000
41.600,0.003,2660.806885,0.044500,0.000000,0.000000
41.650,0.003,2643.300537,0.019500,0.000000,0.000000
41.700,0.003,2607.204102,0.000000,0.000000,0.000000
41.750,0.003,2624.530273,0.000000,0.000000,0.000000
41.800,0.003,2645.095459,0.000000,0.000000,0.000000
41.850,0.003,2657.465088,0.000000,0.000000,0.000000
41.900,0.003,2686.427979,0.011000,0.000000,0.000000
41.950,0.003,2662.383057,0.061000,0.000000,0.000000
42.000,0.003,2674.981201,0.089000,0.000000,0.000000
42.050,0.003,2636.974121,0.039000,0.000000,0.000000
42.100,0.003,2644.059814,0.000000,0.000000,0.000000
42.150,0.003,2646.587646,0.000000,0.000000,0.000000
42.200,0.003,2633.632324,0.000000,0.000000,0.000000
42.250,0.003,2632.352295,0.000000,0.000000,0.000000
42.300,0.003,2600.793945,0.000000,0.000000,0.000000
42.350,0.003,2627.309326,0.000000,0.000000,0.000000
42.400,0.003,2616.688965,0.000000,0.000000,0.000000
42.450,0.003,2619.840820,0.000000,0.000000,0.000000
42.500,0.003,2646.812744,0.012000,0.000000,0.000000
42.550,0.003,2649.160645,0.062000,0.000000,0.000000
42.600,0.003,2663.929932,0.096000,0.000000,0.000000
