Time,Distance,RPM,GPS_Speed,GPS_LatAcc,GPS_LonAcc,
268.450,1.551,2141.870361,9.069000,0.007546,0.005507
268.500,1.551,2118.069824,9.043500,-0.011905,-0.004506
268.550,1.552,2071.786377,9.018500,-0.023377,-0.016934
268.600,1.552,2050.613770,8.987000,-0.028055,-0.029196
268.650,1.552,2051.948486,8.937000,-0.013396,-0.040986
268.700,1.552,2038.484253,8.874001,0.000185,-0.054765
268.750,1.552,2051.372559,8.774000,0.010701,-0.074203
268.800,1.552,2061.056885,8.648000,0.017074,-0.093062
268.850,1.552,2083.777832,8.448000,0.011657,-0.110269
268.900,1.552,2062.733154,8.235001,0.004914,-0.123666
268.950,1.552,2043.136719,7.985000,-0.005602,-0.126215
269.000,1.553,2052.207275,7.748000,-0.012721,-0.124539
269.050,1.553,2080.022217,7.548000,-0.010172,-0.110837
269.100,1.553,2106.619629,7.361000,-0.007208,-0.087606
269.150,1.553,2091.841309,7.211000,-0.003065,-0.037258
269.200,1.553,2072.231201,7.061000,0.000000,0.000000
269.250,1.553,2041.401978,6.911000,0.000000,0.000000
269.300,1.553,2038.687744,6.735000,0.000000,0.000000
269.350,1.553,2069.196289,6.485000,0.000000,0.000000
269.400,1.553,2060.460205,6.274000,0.000000,0.000000
269.450,1.553,2038.708374,6.174000,0.000000,0.000000
269.500,1.554,2036.276855,6.087000,0.000000,0.000000
269.550,1.554,2047.982300,6.037000,0.000000,0.000000
269.600,1.554,2057.708252,5.987000,0.000000,0.000000
269.650,1.554,2066.785400,5.937000,0.000000,0.000000
269.700,1.554,2063.302246,5.861000,0.000000,0.000000
269.750,1.554,2030.120850,5.708000,0.000000,0.000000
269.800,1.554,2039.846558,5.544000,0.000000,0.000000
269.850,1.554,2081.412109,5.344000,0.000000,0.000000
269.900,1.554,2097.573242,5.158000,0.000000,0.000000
269.950,1.554,2045.868164,5.008000,0.000000,0.000000
270.000,1.554,2047.847778,4.886000,0.000000,0.000000
270.050,1.554,2057.746094,4.836000,0.000000,0.000000
270.100,1.554,2059.291260,4.758000,0.000000,0.000000
270.150,1.554,2058.035645,4.608000,0.000000,0.000000
270.200,1.555,2051.641602,4.458000,0.000000,0.000000
270.250,1.555,2050.310303,4.308000,0.000000,0.000000
270.300,1.555,2034.404297,4.172000,0.000000,0.000000
270.350,1.555,2023.554199,4.072000,0.000000,0.000000
270.400,1.555,2013.276611,3.972000,0.000000,0.000000
270.450,1.555,1997.598267,3.872000,0.000000,0.000000
270.500,1.555,2023.885254,3.772000,0.000000,0.000000
270.550,1.555,2074.079834,3.672000,0.000000,0.000000
270.600,1.555,2111.527344,3.558000,0.000000,0.000000
270.650,1.555,2117.190186,3.408000,0.000000,0.000000
270.700,1.555,2111.209961,3.272000,0.000000,0.000000
270.750,1.555,2094.365967,3.172000,0.000000,0.000000
270.800,1.555,2060.174072,3.086000,0.000000,0.000000
270.850,1.555,2027.996338,3.036000,0.000000,0.000000
270.900,1.555,2046.261475,2.944000,0.000000,0.000000
270.950,1.555,2072.934814,2.744000,0.000000,0.000000
271.000,1.555,2113.520752,2.530000,0.000000,0.000000
271.050,1.555,2110.106445,2.275000,0.000000,0.000000
271.100,1.555,2139.852783,2.055000,0.000000,0.000000
271.150,1.555,2106.053955,1.905000,0.000000,0.000000
271.200,1.555,2095.328125,1.785000,0.000000,0.000000
271.250,1.555,2083.602051,1.735000,0.000000,0.000000
271.300,1.555,2036.025269,1.692500,0.000000,0.000000
271.350,1.555,2071.755371,1.667500,0.000000,0.000000
271.400,1.556,2112.779297,1.642500,0.000000,0.000000
271.450,1.556,2128.747314,1.617500,0.000000,0.000000
271.500,1.556,2135.455322,1.585000,0.000000,0.000000
271.550,1.556,2118.349121,1.535000,0.000000,0.000000
271.600,1.556,2080.170410,1.485000,0.000000,0.000000
271.650,1.556,2084.136719,1.435000,0.000000,0.000000
271.700,1.556,2100.035645,1.397000,0.000000,0.000000
271.750,1.556,2112.899902,1.387000,0.000000,0.000000
271.800,1.556,2108.933838,1.377000,0.000000,0.000000
271.850,1.556,2067.564697,1.367000,0.000000,0.000000
271.900,1.556,2043.457520,1.357000,0.000000,0.000000
271.950,1.556,2055.183594,1.347000,0.000000,0.000000
272.000,1.556,2066.788818,1.337000,0.000000,0.000000
272.050,1.556,2048.958252,1.327000,0.000000,0.000000
272.100,1.556,2086.981934,1.317000,0.000000,0.000000
272.150,1.556,2142.197998,1.307000,0.000000,0.000000
272.200,1.556,2156.648682,1.295000,0.000000,0.000000
272.250,1.556,2143.853271,1.278333,0.000000,0.000000
272.300,1.556,2169.840332,1.261333,0.000000,0.000000
272.350,1.556,2220.062500,1.244667,0.000000,0.000000
272.400,1.556,2202.838867,1.228000,0.000000,0.000000
272.450,1.556,2165.101563,1.211333,0.000000,0.000000
272.500,1.556,2157.396973,1.194667,0.000000,0.000000
272.550,1.556,2129.123291,1.178000,0.000000,0.000000
272.600,1.556,2099.835693,1.161333,0.000000,0.000000
272.650,1.556,2073.500488,1.144667,0.000000,0.000000
272.700,1.556,2056.428711,1.128000,0.000000,0.000000
272.750,1.556,2033.673096,1.111333,0.000000,0.000000
272.800,1.556,2020.912354,1.092000,0.000000,0.000000
272.850,1.556,2050.420654,1.067000,0.000000,0.000000
272.900,1.556,2064.174561,1.042000,0.000000,0.000000
272.950,1.556,2050.648438,1.017000,0.000000,0.000000
273.000,1.556,2010.558960,0.997333,0.000000,0.000000
273.050,1.556,2010.352051,0.989000,0.000000,0.000000
273.100,1.556,2055.642334,0.980667,0.000000,0.000000
273.150,1.556,2075.804199,0.972333,0.000000,0.000000
273.200,1.556,2095.352295,0.964000,0.000000,0.000000
273.250,1.556,2079.818604,0.955667,0.000000,0.000000
273.300,1.556,2104.119141,0.947333,0.000000,0.000000
273.350,1.556,2105.891846,0.939000,0.000000,0.000000
273.400,1.556,2119.776855,0.930667,0.000000,0.000000
273.450,1.556,2151.451172,0.922333,0.000000,0.000000
273.500,1.556,2148.871338,0.914000,0.000000,0.000000
273.550,1.556,2131.985840,0.905500,0.000000,0.000000
273.600,1.556,2175.486084,0.891500,0.000000,0.000000
273.650,1.556,2191.474854,0.866500,0.000000,0.000000
273.700,1.556,2155.796631,0.841500,0.000000,0.000000
273.750,1.556,2171.802734,0.816500,0.000000,0.000000
273.800,1.556,2183.987549,0.794333,0.000000,0.000000
273.850,1.556,2158.683350,0.777667,0.000000,0.000000
273.900,1.556,2158.638428,0.761000,0.000000,0.000000
273.950,1.556,2183.484131,0.744333,0.000000,0.000000
274.000,1.556,2198.327637,0.727667,0.000000,0.000000
274.050,1.556,2173.175293,0.711000,0.000000,0.000000
274.100,1.556,2166.305176,0.695750,0.000000,0.000000
274.150,1.556,2163.232422,0.683250,0.000000,0.000000
274.200,1.556,2153.361572,0.670750,0.000000,0.000000
274.250,1.556,2177.358887,0.658250,0.000000,0.000000
274.300,1.556,2160.918213,0.645750,0.000000,0.000000
274.350,1.556,2127.578369,0.633250,0.000000,0.000000
274.400,1.556,2127.909424,0.620750,0.000000,0.000000
274.450,1.556,2133.279053,0.608250,0.000000,0.000000
274.500,1.556,2119.970215,0.591500,0.000000,0.000000
274.550,1.556,2120.901367,0.566500,0.000000,0.000000
274.600,1.556,2122.604980,0.541500,0.000000,0.000000
274.650,1.556,2155.237793,0.516500,0.000000,0.000000
274.700,1.556,2166.387939,0.508500,0.000000,0.000000
274.750,1.556,2160.249023,0.533500,0.000000,0.000000
274.800,1.556,2134.910400,0.559000,0.000000,0.000000
274.850,1.556,2145.919189,0.584000,0.000000,0.000000
274.900,1.556,2151.416748,0.594000,0.000000,0.000000
274.950,1.556,2163.818604,0.577333,0.000000,0.000000
275.000,1.556,2163.577393,0.560667,0.000000,0.000000
275.050,1.556,2187.022461,0.544000,0.000000,0.000000
275.100,1.556,2168.847168,0.527333,0.000000,0.000000
275.150,1.557,2118.666504,0.510667,0.000000,0.000000
275.200,1.557,2091.951660,0.502000,0.000000,0.000000
275.250,1.557,2085.412598,0.507556,0.000000,0.000000
275.300,1.557,2066.030273,0.513111,0.000000,0.000000
275.350,1.557,2061.539795,0.518667,0.000000,0.000000
275.400,1.557,2050.510254,0.524222,0.000000,0.000000
275.450,1.557,2092.944824,0.529778,0.000000,0.000000
275.500,1.557,2074.010742,0.535333,0.000000,0.000000
275.550,1.557,2049.385986,0.540889,0.000000,0.000000
275.600,1.557,2038.411865,0.546444,0.000000,0.000000
275.650,1.557,2019.284546,0.552000,0.000000,0.000000
275.700,1.557,1988.631226,0.557556,0.000000,0.000000
275.750,1.557,1998.612183,0.563111,0.000000,0.000000
275.800,1.557,2047.647827,0.568667,0.000000,0.000000
275.850,1.557,2096.559326,0.574222,0.000000,0.000000
275.900,1.557,2109.044189,0.579778,0.000000,0.000000
275.950,1.557,2108.623535,0.585333,0.000000,0.000000
276.000,1.557,2111.065186,0.590889,0.000000,0.000000
276.050,1.557,2132.475586,0.596444,0.000000,0.000000
276.100,1.557,2151.827148,0.595250,0.000000,0.000000
276.150,1.557,2095.531494,0.582750,0.000000,0.000000
276.200,1.557,2077.425049,0.570250,0.000000,0.000000
276.250,1.557,2038.532471,0.557750,0.000000,0.000000
276.300,1.557,2061.784668,0.545250,0.000000,0.000000
276.350,1.557,2124.043213,0.532750,0.000000,0.000000
276.400,1.557,2180.390381,0.520250,0.000000,0.000000
276.450,1.557,2191.209473,0.507750,0.000000,0.000000
276.500,1.557,2176.065674,0.481000,0.000000,0.000000
276.550,1.557,2169.809326,0.431000,0.000000,0.000000
276.600,1.557,2194.051270,0.395250,0.000000,0.000000
276.650,1.557,2177.431396,0.382750,0.000000,0.000000
276.700,1.557,2144.956787,0.370250,0.000000,0.000000
276.750,1.557,2134.717285,0.357750,0.000000,0.000000
276.800,1.557,2137.300537,0.345250,0.000000,0.000000
276.850,1.557,2113.707031,0.332750,0.000000,0.000000
276.900,1.557,2068.202881,0.320250,0.000000,0.000000
276.950,1.557,2029.158569,0.307750,0.000000,0.000000
277.000,1.557,2028.713745,0.293667,0.000000,0.000000
277.050,1.557,2046.796021,0.277000,0.000000,0.000000
277.100,1.557,2044.605957,0.260333,0.000000,0.000000
277.150,1.557,2065.012695,0.243667,0.000000,0.000000
277.200,1.557,2056.401123,0.227000,0.000000,0.000000
277.250,1.557,2018.498169,0.210333,0.000000,0.000000
277.300,1.557,2031.334839,0.219000,0.000000,0.000000
277.350,1.557,2060.443115,0.270000,0.000000,0.000000
277.400,1.557,2073.203857,0.290000,0.000000,0.000000
277.450,1.557,2064.029785,0.265000,0.000000,0.000000
277.500,1.557,2067.789063,0.240000,0.000000,0.000000
277.550,1.557,2075.135010,0.215000,0.000000,0.000000
277.600,1.557,2069.754883,0.195000,0.000000,0.000000
277.650,1.557,2055.925049,0.182500,0.000000,0.000000
277.700,1.557,2031.024414,0.170000,0.000000,0.000000
277.750,1.557,2005.192505,0.157500,0.000000,0.000000
277.800,1.557,1974.497803,0.145000,0.000000,0.000000
277.850,1.557,1997.708496,0.132500,0.000000,0.000000
277.900,1.557,2085.722900,0.120000,0.000000,0.000000
277.950,1.557,2096.414307,0.107500,0.000000,0.000000
278.000,1.557,2082.584473,0.120000,0.000000,0.000000
278.050,1.557,2070.168701,0.170000,0.000000,0.000000
278.100,1.557,2051.614014,0.193333,0.000000,0.000000
278.150,1.557,2027.678955,0.176667,0.000000,0.000000
278.200,1.557,2038.335938,0.160000,0.000000,0.000000
278.250,1.557,2041.129517,0.143333,0.000000,0.000000
278.300,1.557,2055.062744,0.126667,0.000000,0.000000
278.350,1.557,2083.481201,0.110000,0.000000,0.000000
278.400,1.557,2074.686768,0.090000,0.000000,0.000000
278.450,1.557,2140.628662,0.065000,0.000000,0.000000
278.500,1.557,2161.907959,0.040000,0.000000,0.000000
278.550,1.557,2144.594727,0.015000,0.000000,0.000000
278.600,1.557,2130.502930,0.000000,0.000000,0.000000
278.650,1.557,2101.401611,0.000000,0.000000,0.000000
278.700,1.557,2070.075684,0.021000,0.000000,0.000000
278.750,1.557,2063.760742,0.071000,0.000000,0.000000
278.800,1.557,2084.102051,0.095800,0.000000,0.000000
278.850,1.557,2107.157715,0.085800,0.000000,0.000000
278.900,1.557,2099.814941,0.075800,0.000000,0.000000
278.950,1.557,2083.708984,0.065800,0.000000,0.000000
279.000,1.557,2119.373291,0.055800,0.000000,0.000000
279.050,1.557,2165.618896,0.045800,0.000000,0.000000
279.100,1.557,2185.284180,0.035800,0.000000,0.000000
279.150,1.557,2189.974609,0.025800,0.000000,0.000000
279.200,1.557,2211.978271,0.015800,0.000000,0.000000
279.250,1.557,2189.895508,0.005800,0.000000,0.000000
279.300,1.557,2144.363770,0.021000,0.000000,0.000000
279.350,1.557,2108.950928,0.071000,0.000000,0.000000
279.400,1.557,2078.080322,0.079000,0.000000,0.000000
279.450,1.557,2101.284180,0.029000,0.000000,0.000000
279.500,1.557,2130.282227,0.021000,0.000000,0.000000
279.550,1.557,2147.336670,0.071000,0.000000,0.000000
279.600,1.557,2146.874512,0.094750,0.000000,0.000000
279.650,1.557,2131.361572,0.082250,0.000000,0.000000
279.700,1.557,2132.272217,0.069750,0.000000,0.000000
279.750,1.557,2110.865234,0.057250,0.000000,0.000000
279.800,1.557,2092.741455,0.044750,0.000000,0.000000
279.850,1.557,2100.504883,0.032250,0.000000,0.000000
279.900,1.557,2101.898193,0.019500,0.000000,0.000000
279.950,1.557,2097.166260,0.007000,0.000000,0.000000
280.000,1.557,2076.273193,0.000000,0.000000,0.000000
280.050,1.557,2074.955811,0.000000,0.000000,0.000000
280.100,1.557,2063.664307,0.022000,0.000000,0.000000
280.150,1.557,2062.043213,0.072000,0.000000,0.000000
280.200,1.557,2074.776367,0.092667,0.000000,0.000000
280.250,1.557,2058.077148,0.076000,0.000000,0.000000
280.300,1.557,2086.930176,0.059333,0.000000,0.000000
280.350,1.557,2103.643311,0.042667,0.000000,0.000000
280.400,1.557,2103.208740,0.026000,0.000000,0.000000
280.450,1.557,2099.601318,0.009333,0.000000,0.000000
280.500,1.557,2091.420410,0.000000,0.000000,0.000000
280.550,1.557,2060.056641,0.000000,0.000000,0.000000
280.600,1.557,2047.185669,0.022000,0.000000,0.000000
280.650,1.557,2053.655762,0.072000,0.000000,0.000000
280.700,1.557,2035.976929,0.096333,0.000000,0.000000
280.750,1.557,2043.329834,0.088000,0.000000,0.000000
280.800,1.557,2060.422363,0.079667,0.000000,0.000000
280.850,1.557,2059.546387,0.071333,0.000000,0.000000
280.900,1.557,2054.711182,0.063000,0.000000,0.000000
280.950,1.557,2057.228760,0.054667,0.000000,0.000000
281.000,1.557,2050.131104,0.046333,0.000000,0.000000
281.050,1.557,2052.282959,0.038000,0.000000,0.000000
281.100,1.557,2088.944336,0.029667,0.000000,0.000000
281.150,1.557,2122.991211,0.021167,0.000000,0.000000
281.200,1.557,2101.415283,0.012833,0.000000,0.000000
281.250,1.557,2076.183594,0.004500,0.000000,0.000000
281.300,1.557,2069.303223,0.023000,0.000000,0.000000
281.350,1.557,2054.531738,0.073000,0.000000,0.000000
281.400,1.557,2066.350830,0.092333,0.000000,0.000000
281.450,1.557,2076.673340,0.075667,0.000000,0.000000
281.500,1.557,2086.609375,0.059000,0.000000,0.000000
281.550,1.557,2096.131592,0.042333,0.000000,0.000000
281.600,1.557,2091.765381,0.025667,0.000000,0.000000
281.650,1.557,2090.723877,0.009000,0.000000,0.000000
281.700,1.557,2114.089600,0.000000,0.000000,0.000000
281.750,1.557,2124.919189,0.000000,0.000000,0.000000
281.800,1.557,2119.473389,0.023000,0.000000,0.000000
281.850,1.557,2103.843262,0.073000,0.000000,0.000000
281.900,1.557,2095.810791,0.094250,0.000000,0.000000
281.950,1.557,2079.083984,0.081750,0.000000,0.000000
282.000,1.557,2060.629150,0.069250,0.000000,0.000000
282.050,1.557,2045.033569,0.056750,0.000000,0.000000
282.100,1.557,2052.186523,0.044250,0.000000,0.000000
282.150,1.557,2057.797852,0.031750,0.000000,0.000000
282.200,1.557,2056.807861,0.019250,0.000000,0.000000
282.250,1.557,2071.082520,0.006750,0.000000,0.000000
282.300,1.557,2046.602783,0.023000,0.000000,0.000000
282.350,1.557,2047.423706,0.073000,0.000000,0.000000
282.400,1.557,2064.340332,0.101846,0.000000,0.000000
282.450,1.557,2080.956787,0.105692,0.000000,0.000000
282.500,1.557,2079.370117,0.109538,0.000000,0.000000
282.550,1.557,2071.210205,0.113385,0.000000,0.000000
282.600,1.557,2094.938232,0.117231,0.000000,0.000000
282.650,1.557,2100.118408,0.121077,0.000000,0.000000
282.700,1.557,2077.459473,0.124923,0.000000,0.000000
282.750,1.557,2080.529053,0.128769,0.000000,0.000000
282.800,1.557,2100.028809,0.132615,0.000000,0.000000
282.850,1.557,2098.062988,0.136462,0.000000,0.000000
282.900,1.557,2068.506348,0.140308,0.000000,0.000000
282.950,1.557,2076.742188,0.144154,0.000000,0.000000
283.000,1.557,2055.049072,0.148000,0.000000,0.000000
283.050,1.557,2019.988037,0.151846,0.000000,0.000000
283.100,1.557,2034.555908,0.155692,0.000000,0.000000
283.150,1.557,2062.091553,0.159538,0.000000,0.000000
283.200,1.557,2064.146973,0.163385,0.000000,0.000000
283.250,1.557,2033.790283,0.167231,0.000000,0.000000
283.300,1.557,2049.441162,0.171077,0.000000,0.000000
283.350,1.557,2078.432129,0.174923,0.000000,0.000000
283.400,1.557,2059.884277,0.178769,0.000000,0.000000
283.450,1.557,2043.516113,0.182615,0.000000,0.000000
283.500,1.557,2047.151123,0.186462,0.000000,0.000000
283.550,1.557,2083.357178,0.190308,0.000000,0.000000
283.600,1.557,2119.114746,0.194154,0.000000,0.000000
283.650,1.557,2145.870850,0.198077,0.000000,0.000000
283.700,1.557,2137.421387,0.191667,0.000000,0.000000
283.750,1.557,2138.369629,0.175000,0.000000,0.000000
283.800,1.557,2140.352783,0.158333,0.000000,0.000000
283.850,1.557,2153.458496,0.141667,0.000000,0.000000
283.900,1.557,2177.341797,0.125000,0.000000,0.000000
283.950,1.557,2158.373047,0.108333,0.000000,0.000000
284.000,1.557,2162.684082,0.125000,0.000000,0.000000
284.050,1.557,2147.336670,0.175000,0.000000,0.000000
284.100,1.557,2147.164063,0.175000,0.000000,0.000000
284.150,1.557,2189.929688,0.125000,0.000000,0.000000
284.200,1.557,2225.539063,0.100000,0.000000,0.000000
284.250,1.557,2218.986328,0.100000,0.000000,0.000000
284.300,1.557,2198.552002,0.098684,0.000000,0.000000
284.350,1.557,2217.520508,0.096053,0.000000,0.000000
284.400,1.557,2233.212891,0.093421,0.000000,0.000000
284.450,1.557,2238.730957,0.090789,0.000000,0.000000
284.500,1.557,2244.163086,0.088158,0.000000,0.000000
284.550,1.557,2205.535889,0.085526,0.000000,0.000000
284.600,1.557,2181.307617,0.082895,0.000000,0.000000
284.650,1.557,2191.913086,0.080263,0.000000,0.000000
284.700,1.557,2176.565674,0.077632,0.000000,0.000000
284.750,1.557,2153.544434,0.075000,0.000000,0.000000
284.800,1.557,2159.321289,0.072368,0.000000,0.000000
284.850,1.557,2159.924805,0.069737,0.000000,0.000000
284.900,1.557,2136.386475,0.067105,0.000000,0.000000
284.950,1.557,2122.839355,0.064421,0.000000,0.000000
285.000,1.557,2088.758057,0.061789,0.000000,0.000000
285.050,1.557,2065.526611,0.059158,0.000000,0.000000
285.100,1.557,2061.553467,0.056526,0.000000,0.000000
285.150,1.557,2055.966553,0.053895,0.000000,0.000000
285.200,1.557,2051.965820,0.051263,0.000000,0.000000
285.250,1.557,2046.599365,0.048632,0.000000,0.000000
285.300,1.557,2018.318848,0.046000,0.000000,0.000000
285.350,1.557,1995.528931,0.043368,0.000000,0.000000
285.400,1.557,2038.784302,0.040737,0.000000,0.000000
285.450,1.557,2073.528076,0.038105,0.000000,0.000000
285.500,1.557,2060.967285,0.035474,0.000000,0.000000
285.550,1.557,2050.668945,0.032842,0.000000,0.000000
285.600,1.557,2042.978027,0.030211,0.000000,0.000000
285.650,1.557,2026.527100,0.027579,0.000000,0.000000
285.700,1.557,2011.814331,0.024947,0.000000,0.000000
285.750,1.557,2020.553711,0.022316,0.000000,0.000000
285.800,1.557,2057.076904,0.019684,0.000000,0.000000
285.850,1.557,2049.682617,0.017053,0.000000,0.000000
285.900,1.557,2038.129028,0.014421,0.000000,0.000000
285.950,1.557,2056.221680,0.011789,0.000000,0.000000
286.000,1.557,2097.614746,0.009158,0.000000,0.000000
286.050,1.557,2109.244141,0.006526,0.000000,0.000000
